strike,call_dex,put_dex,net_dex
6380.0,2472130.61,-24510165.47,-22038034.86
6385.0,3081059.94,-7117424.39,-4036364.45
6390.0,1843034.22,-22269414.76,-20426380.54
6395.0,30621468.82,-21131675.49,9489793.33
6400.0,32945785.97,-66397041.26,-33451255.29
6405.0,608109.99,-14014964.56,-13406854.57
6410.0,0.0,-35113248.69,-35113248.69
6415.0,2411402.95,-44006140.66,-41594737.71
6420.0,1199906.98,-32171668.67,-30971761.69
6425.0,5372891.52,-34680318.62,-29307427.1
6430.0,8310398.02,-37126992.34,-28816594.32
6435.0,5901559.94,-46778022.54,-40876462.6
6440.0,7031445.58,-44290540.7,-37259095.12
6445.0,2910189.0,-26675336.89,-23765147.89
6450.0,12716129.7,-129885006.83,-117168877.13
6455.0,1145820.11,-23157570.75,-22011750.63
6460.0,124411465.43,-58857711.27,65553754.17
6465.0,2251313.43,-16183819.44,-13932506.0
6470.0,18398054.34,-30359842.15,-11961787.81
6475.0,6610458.08,-82352675.05,-75742216.97
6480.0,23969504.15,-128345195.83,-104375691.68
6485.0,4841871.24,-46765729.75,-41923858.5
6490.0,14332156.51,-159298606.19,-144966449.68
6495.0,22512339.82,-123600333.93,-101087994.11
6500.0,117623476.17,-304090877.72,-186467401.55
6505.0,12177098.82,-85064310.05,-72887211.23
6510.0,33902686.96,-95307030.8,-61404343.83
6515.0,68518056.47,-84718001.63,-16199945.15
6520.0,39835560.26,-121157094.82,-81321534.56
6525.0,71431646.9,-165997211.97,-94565565.07
6530.0,17926813.39,-78712897.3,-60786083.91
6535.0,42817621.13,-74979323.76,-32161702.63
6540.0,43770610.11,-102838641.0,-59068030.89
6545.0,31541797.3,-48673829.49,-17132032.19
6550.0,128808527.98,-351003748.61,-222195220.63
6555.0,37813858.1,-46491001.92,-8677143.82
6560.0,74061595.13,-53010604.35,21050990.78
6565.0,29787557.68,-38697242.9,-8909685.23
6570.0,51685842.86,-141121432.0,-89435589.14
6575.0,213334626.0,-957773658.93,-744439032.92
6580.0,72094681.79,-1188727838.35,-1116633156.55
6585.0,43003768.93,-803167826.39,-760164057.46
6590.0,33710517.18,-114300337.86,-80589820.68
6595.0,44513752.13,-63673539.46,-19159787.32
6600.0,223228097.44,-604393902.92,-381165805.48
6605.0,31516867.93,-71380530.16,-39863662.24
6610.0,66421104.54,-161013104.48,-94591999.94
6615.0,33664329.26,-60325217.73,-26660888.47
6620.0,42344372.69,-246880594.08,-204536221.4
6625.0,79010587.26,-129284457.62,-50273870.36
6630.0,33668121.15,-200484960.11,-166816838.97
6635.0,37991848.75,-333911242.75,-295919394.0
6640.0,53944980.7,-143587870.95,-89642890.26
6645.0,142642213.95,-63099519.58,79542694.37
6650.0,110658295.72,-283256644.34,-172598348.62
6655.0,24371790.83,-128387315.43,-104015524.6
6660.0,62653737.51,-219652640.46,-156998902.95
6665.0,27064400.77,-48201203.63,-21136802.85
6670.0,30409939.92,-117555885.19,-87145945.27
6675.0,45350255.32,-229488004.72,-184137749.4
6680.0,49315141.54,-283773647.13,-234458505.6
6685.0,24723913.93,-109714853.88,-84990939.95
6690.0,25830119.55,-203094118.67,-177263999.12
6695.0,22377939.31,-34730767.65,-12352828.34
6700.0,154744426.95,-952325686.0,-797581259.05
6705.0,35570396.44,-34428517.23,1141879.21
6710.0,21820249.3,-89506768.0,-67686518.7
6715.0,16616318.47,-37513866.0,-20897547.53
6720.0,20290553.02,-251188722.15,-230898169.13
6725.0,16339129.6,-119122978.0,-102783848.4
6730.0,19302871.32,-80950974.0,-61648102.68
6735.0,9151669.62,-37513866.0,-28362196.38
6740.0,12912947.5,-392250248.0,-379337300.5
6745.0,7649671.01,-73711456.0,-66061784.99
6750.0,19634748.61,-217185540.0,-197550791.39
6755.0,14935138.02,-115174150.0,-100239011.98
6760.0,10836302.3,-221134368.0,-210298065.7
6765.0,7629672.49,-206655332.0,-199025659.51
6770.0,8392588.83,-99378838.0,-90986249.17
6775.0,7839520.67,-66471938.0,-58632417.33
6780.0,11643280.0,-58574282.0,-46931002.0
6785.0,5367561.35,-35539452.0,-30171890.65
6790.0,4666707.39,-593640476.0,-588973768.61
6795.0,4483201.74,-22975444.47,-18492242.73
6800.0,11209501.95,-108592770.0,-97383268.05
6805.0,5665993.55,-7897656.0,-2231662.45
6810.0,8689613.29,-15795312.0,-7105698.71
6815.0,4649365.53,-17111588.0,-12462222.47
6820.0,3273524.91,-65813800.0,-62540275.09
6825.0,2948903.25,-57258006.0,-54309102.75
6830.0,5841573.13,-32906900.0,-27065326.87
6835.0,1187589.11,-11846484.0,-10658894.89
6840.0,28469352.29,-11188346.0,17281006.29
6845.0,1894616.35,-8555794.0,-6661177.65
6850.0,25917801.54,-117148564.0,-91230762.46
6855.0,2263994.83,-3948828.0,-1684833.17
6860.0,2927505.21,-20402278.0,-17474772.79
6865.0,736436.25,-5265104.0,-4528667.75
6870.0,1229025.17,-98062562.0,-96833536.83
6875.0,10282684.5,-19744140.0,-9461455.5
6880.0,8788875.72,-57916144.0,-49127268.28
6885.0,1366782.42,-7897656.0,-6530873.58
6890.0,1273639.4,-65813800.0,-64540160.6
6895.0,797543.89,-46727798.0,-45930254.11
6900.0,1778574.26,-106618356.0,-104839781.74
6905.0,1122433.7,-1316276.0,-193842.3
6910.0,1008696.09,-16453450.0,-15444753.91
6915.0,618548.32,0.0,618548.32
6920.0,777619.6,-34881314.0,-34103694.4
6925.0,1288079.66,-29616210.0,-28328130.34
6930.0,883074.23,-13820898.0,-12937823.77
6935.0,3197084.64,-658138.0,2538946.64
6940.0,2035260.62,-23034830.0,-20999569.38
6950.0,3346071.78,-31590624.0,-28244552.22
6960.0,1695375.15,-15795312.0,-14099936.85
6970.0,844771.57,-10530208.0,-9685436.43
6975.0,686051.16,-9213932.0,-8527880.84
6980.0,808183.77,-8555794.0,-7747610.23
6990.0,263244.48,0.0,263244.48
7000.0,8941960.99,-6185180924.0,-6176238963.01
7010.0,520240.19,-1316276.0,-796035.81
7020.0,355958.25,-6581380.0,-6225421.75
7025.0,1105034.87,-14479036.0,-13374001.13
7030.0,469788.14,0.0,469788.14
7040.0,178640.47,-658138.0,-479497.53
7050.0,518445.17,-22376692.0,-21858246.83
7060.0,125804.07,0.0,125804.07
7070.0,256701.05,-658138.0,-401436.95
7075.0,243528.99,-1316276.0,-1072747.01
7080.0,321705.32,0.0,321705.32
7100.0,277047.71,-2632552.0,-2355504.29
7125.0,161299.89,0.0,161299.89
7150.0,4996602.9,0.0,4996602.9
7175.0,168942.63,-658138.0,-489195.37
7200.0,117232.34,0.0,117232.34
7225.0,84057.08,0.0,84057.08
7250.0,64283.98,0.0,64283.98
7275.0,31767.11,-658138.0,-626370.89
7300.0,188628.26,0.0,188628.26
7325.0,8185.4,0.0,8185.4
7350.0,482449.27,0.0,482449.27
7375.0,12960.46,-658138.0,-645177.54
7400.0,9598.4,0.0,9598.4
7425.0,27140.75,0.0,27140.75
7500.0,433582.72,0.0,433582.72
7600.0,2971.95,0.0,2971.95
7800.0,64841.95,0.0,64841.95
8000.0,1310.35,0.0,1310.35
8200.0,295.86,0.0,295.86
8400.0,0.0,0.0,0.0
8600.0,41814.45,0.0,41814.45
8800.0,466.97,0.0,466.97
9000.0,118.84,0.0,118.84
