strike,call_dex,put_dex,net_dex
6765.0,61124171.02,-169529353.23,-108405182.2
6770.0,30873893.75,-227719655.93,-196845762.18
6775.0,55911841.97,-455623257.23,-399711415.26
6780.0,51037684.77,-94472756.49,-43435071.72
6785.0,37580245.24,-80375522.89,-42795277.65
6790.0,53710646.57,-161918452.63,-108207806.06
6795.0,67251315.12,-82338972.96,-15087657.84
6800.0,179058922.14,-304384241.97,-125325319.83
6805.0,57297031.46,-160599465.76,-103302434.3
6810.0,89828220.93,-323561519.08,-233733298.15
6815.0,31666071.28,-176904481.86,-145238410.59
6820.0,54117087.06,-202204415.43,-148087328.36
6825.0,46449733.28,-162114634.53,-115664901.25
6830.0,33211089.15,-235369371.38,-202158282.23
6835.0,50634553.2,-41758944.3,8875608.9
6840.0,28693509.34,-75608672.2,-46915162.86
6845.0,32136670.77,-138596113.59,-106459442.82
6850.0,76456731.6,-309448294.55,-232991562.96
6855.0,22710476.02,-71924685.62,-49214209.6
6860.0,18967729.96,-62091766.11,-43124036.15
6865.0,15318216.03,-52723275.91,-37405059.87
6870.0,30978053.74,-89639284.34,-58661230.59
6875.0,22566958.73,-81505983.33,-58939024.6
6880.0,16963412.48,-151756337.04,-134792924.56
6885.0,11988445.87,-22218608.99,-10230163.12
6890.0,9847684.73,-116207030.44,-106359345.71
6895.0,13427652.98,-50896778.16,-37469125.18
6900.0,36417037.34,-311901688.66,-275484651.31
6905.0,7598374.66,-143059481.27,-135461106.61
6910.0,10077871.83,-75558250.13,-65480378.3
6915.0,6858312.95,-11710252.92,-4851939.96
6920.0,13831360.31,-81120840.0,-67289479.69
6925.0,7776025.29,-106584279.62,-98808254.33
6930.0,5013566.83,-30653097.14,-25639530.32
6935.0,4511506.68,-10140105.0,-5628598.32
6940.0,28803772.54,-43466128.44,-14662355.9
6945.0,2565636.41,-8682361.39,-6116724.98
6950.0,32202517.92,-107594807.97,-75392290.06
6955.0,1108668.43,-8698499.32,-7589830.89
6960.0,5318913.95,-36808339.47,-31489425.53
6965.0,1597016.55,-3380035.0,-1783018.45
6970.0,5339303.67,-10741840.75,-5402537.09
6975.0,3671547.52,-18928196.0,-15256648.48
6980.0,3168565.1,-12691906.21,-9523341.1
6985.0,1439656.53,-676007.0,763649.53
6990.0,2086078.94,-3380035.0,-1293956.06
6995.0,1183578.68,-2704028.0,-1520449.32
7000.0,5869509.04,-43264448.0,-37394938.96
7005.0,2286101.73,0.0,2286101.73
7010.0,5211596.84,-2704028.0,2507568.84
7015.0,1437599.77,-676007.0,761592.77
7020.0,2569634.4,-4732049.0,-2162414.6
7025.0,1556239.8,-10140105.0,-8583865.2
7030.0,1012586.48,-7436077.0,-6423490.52
7035.0,1123058.61,0.0,1123058.61
7040.0,1464873.45,-676007.0,788866.45
7050.0,2071482.27,-9464098.0,-7392615.73
7060.0,1004875.83,0.0,1004875.83
7070.0,1185331.31,-4732049.0,-3546717.69
7075.0,630142.79,-8788091.0,-8157948.21
7080.0,258719.3,0.0,258719.3
7090.0,415559.88,0.0,415559.88
7100.0,567306.79,-8788091.0,-8220784.21
7110.0,1015655.03,0.0,1015655.03
7120.0,372575.55,0.0,372575.55
7125.0,285488.54,0.0,285488.54
7150.0,549010.7,0.0,549010.7
7175.0,440514.59,-676007.0,-235492.41
7200.0,646427.89,0.0,646427.89
7225.0,256711.97,0.0,256711.97
7250.0,78672.0,0.0,78672.0
7275.0,98086.54,-676007.0,-577920.46
7300.0,36299.69,0.0,36299.69
7325.0,78330.5,0.0,78330.5
7350.0,12159.26,0.0,12159.26
7375.0,24159.01,0.0,24159.01
7400.0,9487.54,0.0,9487.54
7425.0,7968.49,0.0,7968.49
7450.0,595.1,-676007.0,-675411.9
7500.0,1124.02,0.0,1124.02
7600.0,161520.33,0.0,161520.33
7800.0,2141.37,0.0,2141.37
8000.0,745.1,0.0,745.1
8200.0,331.68,0.0,331.68
8400.0,6599.79,0.0,6599.79
8600.0,0.0,0.0,0.0
8800.0,276.37,0.0,276.37
9000.0,514.91,0.0,514.91
