strike,call_dex,put_dex,net_dex
6480.0,28287485.66,-201219289.62,-172931803.96
6485.0,3290162.91,-174422119.44,-171131956.53
6490.0,14947290.71,-1239890711.28,-1224943420.57
6495.0,5873604.0,-160690291.47,-154816687.48
6500.0,181114199.83,-2310109604.8,-2128995404.96
6505.0,8259888.16,-97438995.92,-89179107.75
6510.0,29314913.51,-171662276.16,-142347362.65
6515.0,7034175.53,-112259353.02,-105225177.49
6520.0,27564794.75,-157729367.82,-130164573.07
6525.0,27487366.12,-230203468.27,-202716102.15
6530.0,19438019.43,-325532500.0,-306094480.57
6535.0,60503345.89,-158602385.21,-98099039.32
6540.0,8133711.72,-460418405.22,-452284693.5
6545.0,10620863.6,-229466714.26,-218845850.66
6550.0,37039618.84,-614057514.37,-577017895.53
6555.0,2939745.51,-331035281.75,-328095536.24
6560.0,36345585.25,-429020432.77,-392674847.52
6565.0,49679339.01,-119746880.1,-70067541.09
6570.0,31553325.48,-303815468.77,-272262143.29
6575.0,49596906.64,-1129966502.18,-1080369595.54
6580.0,13315354.93,-559745087.0,-546429732.07
6585.0,19114842.77,-449813071.68,-430698228.91
6590.0,41814683.44,-316378054.66,-274563371.22
6595.0,18328844.45,-253611291.12,-235282446.67
6600.0,147870347.14,-2819316901.4,-2671446554.26
6605.0,25411397.22,-248614791.46,-223203394.24
6610.0,21416119.0,-257961378.63,-236545259.63
6615.0,18007450.67,-156100625.21,-138093174.54
6620.0,45369530.98,-462020917.56,-416651386.58
6625.0,65700375.0,-1024197605.89,-958497230.89
6630.0,154217583.14,-431348775.8,-277131192.66
6635.0,43073978.81,-249596506.07,-206522527.27
6640.0,57413424.54,-1096353710.83,-1038940286.29
6645.0,87239683.58,-517512331.28,-430272647.7
6650.0,262235260.87,-1910857805.58,-1648622544.71
6655.0,48233138.66,-241919428.71,-193686290.05
6660.0,72373694.26,-496322687.94,-423948993.69
6665.0,38258807.09,-383241878.14,-344983071.05
6670.0,46256597.82,-327531975.57,-281275377.75
6675.0,78306186.46,-1111714878.62,-1033408692.17
6680.0,62238141.99,-446029190.73,-383791048.74
6685.0,38226957.37,-217703075.15,-179476117.78
6690.0,55929658.28,-498003345.87,-442073687.59
6695.0,56243592.65,-334749991.44,-278506398.78
6700.0,305910893.98,-2172259960.52,-1866349066.54
6705.0,51636010.66,-865831886.27,-814195875.62
6710.0,39665675.72,-554908106.27,-515242430.55
6715.0,27206284.61,-424200147.0,-396993862.4
6720.0,36422190.96,-870406468.4,-833984277.44
6725.0,60476370.27,-699461102.81,-638984732.54
6730.0,28878012.24,-377172554.23,-348294541.99
6735.0,17055223.99,-244307981.07,-227252757.07
6740.0,22944325.42,-1755799680.04,-1732855354.61
6745.0,14837109.08,-496909374.0,-482072264.92
6750.0,248904712.39,-6628143701.76,-6379238989.36
6755.0,14206896.95,-461980731.0,-447773834.05
6760.0,17182013.85,-392123445.0,-374941431.15
6765.0,11314888.16,-233296974.0,-221982085.84
6770.0,10948585.6,-280088175.0,-269139589.4
6775.0,48401518.55,-487682940.0,-439281421.45
6780.0,15868718.85,-164098719.0,-148230000.15
6785.0,26187784.85,-183210618.0,-157022833.15
6790.0,8548232.04,-289973640.0,-281425407.96
6795.0,7797256.8,-535133172.0,-527335915.2
6800.0,34418038.75,-1217230257.0,-1182812218.25
6805.0,7786134.33,-125215890.0,-117429755.67
6810.0,9636515.1,-367739298.0,-358102782.9
6815.0,5776607.33,-242523408.0,-236746800.67
6820.0,9534545.51,-523270614.0,-513736068.49
6825.0,9173676.27,-293268795.0,-284095118.73
6830.0,4491026.67,-318311973.0,-313820946.33
6835.0,10821910.8,-158167440.0,-147345529.2
6840.0,5620739.7,-229342788.0,-223722048.3
6845.0,12729443.5,-126533952.0,-113804508.5
6850.0,12701663.04,-1356285798.0,-1343584134.96
6855.0,3991695.33,-139055541.0,-135063845.67
6860.0,9493535.94,-177938370.0,-168444834.06
6865.0,3514636.91,-162121626.0,-158606989.09
6870.0,5724666.99,-247795656.0,-242070989.01
6875.0,5423086.48,-226047633.0,-220624546.52
6880.0,3647434.31,-191118990.0,-187471555.69
6885.0,4313645.18,-244500501.0,-240186855.82
6890.0,3239745.84,-223411509.0,-220171763.16
6895.0,2983006.94,-108740115.0,-105757108.06
6900.0,13304200.27,-1762907925.0,-1749603724.73
6905.0,3186913.99,-154213254.0,-151026340.01
6910.0,5826580.26,-225388602.0,-219562021.74
6915.0,6165652.95,-182551587.0,-176385934.05
6920.0,5639593.52,-201004455.0,-195364861.48
6925.0,14792955.35,-442209801.0,-427416845.65
6930.0,11837579.96,-119284611.0,-107447031.04
6935.0,2022195.04,-57335697.0,-55313501.96
6940.0,3174363.93,-140373603.0,-137199239.07
6945.0,1234190.31,-127852014.0,-126617823.69
6950.0,6953141.58,-369716391.0,-362763249.42
6955.0,1387486.0,-65903100.0,-64515614.0
6960.0,4811068.8,-67880193.0,-63069124.2
6965.0,1166164.92,-85014999.0,-83848834.08
6970.0,1658762.82,-91605309.0,-89946546.18
6975.0,2393066.12,-274815927.0,-272422860.88
6980.0,2181674.47,-114012363.0,-111830688.53
6985.0,1167469.47,-56017635.0,-54850165.53
6990.0,2045301.31,-81060813.0,-79015511.69
6995.0,1909158.71,-106103991.0,-104194832.29
7000.0,10384590.48,-229342788.0,-218958197.52
7005.0,1596376.91,-65903100.0,-64306723.09
7010.0,5048476.0,-72493410.0,-67444934.0
7015.0,1112255.88,-39541860.0,-38429604.12
7020.0,3251234.33,-55358604.0,-52107369.67
7025.0,1875791.72,-73152441.0,-71276649.28
7030.0,578664.94,-46791201.0,-46212536.06
7035.0,565526.49,-32292519.0,-31726992.51
7040.0,1230671.27,-90946278.0,-89715606.73
7045.0,849997.62,-37564767.0,-36714769.38
7050.0,2995385.87,-139714572.0,-136719186.13
7055.0,1130311.06,-22407054.0,-21276742.94
7060.0,1166854.81,-52722480.0,-51555625.19
7065.0,1015192.4,-32292519.0,-31277326.6
7070.0,1400333.74,-18452868.0,-17052534.26
7075.0,1590828.52,-27020271.0,-25429442.48
7080.0,469439.41,-11203527.0,-10734087.59
7085.0,497844.12,-11862558.0,-11364713.88
7090.0,840532.18,-48109263.0,-47268730.82
7095.0,340195.54,-32292519.0,-31952323.46
7100.0,2085459.47,-68539224.0,-66453764.53
7105.0,2825642.64,-26361240.0,-23535597.36
7110.0,795609.23,-50086356.0,-49290746.77
7115.0,2924284.66,-16475775.0,-13551490.34
7120.0,846374.51,-26361240.0,-25514865.49
7125.0,1405290.85,-51404418.0,-49999127.15
7130.0,963214.19,-28338333.0,-27375118.81
7135.0,496180.34,-58653759.0,-58157578.66
7140.0,584087.78,-28338333.0,-27754245.22
7145.0,255561.77,-27679302.0,-27423740.23
7150.0,1137399.89,-36905736.0,-35768336.11
7155.0,469901.88,-4613217.0,-4143315.12
7160.0,335328.23,-14498682.0,-14163353.77
7165.0,273074.09,-3954186.0,-3681111.91
7170.0,1292861.33,-24384147.0,-23091285.67
7175.0,729498.51,-21748023.0,-21018524.49
7180.0,257462.69,-9885465.0,-9628002.31
7185.0,359113.85,-1977093.0,-1617979.15
7190.0,334841.74,-6590310.0,-6255468.26
7195.0,266091.97,0.0,266091.97
7200.0,1158519.17,-25043178.0,-23884658.83
7205.0,182037.26,0.0,182037.26
7210.0,217773.93,-659031.0,-441257.07
7215.0,201143.15,-659031.0,-457887.85
7220.0,352723.86,-1318062.0,-965338.14
7225.0,650821.48,-7908372.0,-7257550.52
7230.0,461366.19,-1318062.0,-856695.81
7240.0,324452.19,-659031.0,-334578.81
7250.0,1686432.02,-31633488.0,-29947055.98
7260.0,507511.48,-1318062.0,-810550.52
7270.0,286360.45,-3295155.0,-3008794.55
7275.0,766128.29,-11203527.0,-10437398.71
7280.0,434126.29,0.0,434126.29
7290.0,262362.98,0.0,262362.98
7300.0,1897430.19,-113353332.0,-111455901.81
7310.0,180104.85,-1977093.0,-1796988.15
7320.0,123780.55,-4613217.0,-4489436.45
7325.0,967423.78,-1977093.0,-1009669.22
7330.0,47795.43,0.0,47795.43
7340.0,103206.17,0.0,103206.17
7350.0,463163.91,-11203527.0,-10740363.09
7360.0,398269.58,-659031.0,-260761.42
7370.0,126871.21,0.0,126871.21
7375.0,157055.26,-2636124.0,-2479068.74
7380.0,62480.72,-659031.0,-596550.28
7390.0,116078.05,0.0,116078.05
7400.0,860475.55,-101490774.0,-100630298.45
7410.0,94563.67,-1977093.0,-1882529.33
7420.0,80652.34,0.0,80652.34
7425.0,117027.91,-7249341.0,-7132313.09
7430.0,94195.93,-659031.0,-564835.07
7440.0,78637.16,0.0,78637.16
7450.0,402557.15,-39541860.0,-39139302.85
7460.0,51602.23,0.0,51602.23
7470.0,33936.11,0.0,33936.11
7475.0,76095.67,0.0,76095.67
7480.0,42594.82,0.0,42594.82
7490.0,19244.61,0.0,19244.61
7500.0,879465.87,-102149805.0,-101270339.13
7510.0,25353.45,-1318062.0,-1292708.55
7520.0,58959.37,-3295155.0,-3236195.63
7525.0,121981.1,-1318062.0,-1196080.9
7530.0,4532.99,0.0,4532.99
7540.0,10779.96,-1977093.0,-1966313.04
7550.0,195239.38,-3295155.0,-3099915.62
7560.0,56570.82,0.0,56570.82
7570.0,89857.11,0.0,89857.11
7575.0,69893.38,-1977093.0,-1907199.62
7600.0,429557.1,-34269612.0,-33840054.9
7625.0,36520.59,0.0,36520.59
7650.0,243119.13,-34928643.0,-34685523.87
7700.0,421794.64,-1318062.0,-896267.36
7750.0,274452.73,-659031.0,-384578.27
7800.0,349559.28,-7249341.0,-6899781.72
7850.0,19054.44,0.0,19054.44
7900.0,55487.69,-2636124.0,-2580636.31
7950.0,0.0,0.0,0.0
8000.0,98187.34,-30315426.0,-30217238.66
8100.0,115631.46,0.0,115631.46
8200.0,13980.14,-3295155.0,-3281174.86
8300.0,32385.51,0.0,32385.51
8400.0,5717.24,0.0,5717.24
8500.0,8104.1,-1977093.0,-1968988.9
8600.0,1761.02,-659031.0,-657269.98
8800.0,14063.59,0.0,14063.59
9000.0,25524.67,-1318062.0,-1292537.33
9200.0,92217.19,-659031.0,-566813.81
9600.0,22320.13,-3954186.0,-3931865.87
10000.0,4987.06,-1318062.0,-1313074.94
10400.0,9242.36,0.0,9242.36
10800.0,1490.79,-2636124.0,-2634633.21
11200.0,757.59,-11862558.0,-11861800.41
11600.0,1793.7,-13839651.0,-13837857.3
12000.0,0.0,0.0,0.0
12400.0,0.0,-6590310.0,-6590310.0
