strike,call_dex,put_dex,net_dex
6375.0,1205523.33,-53336369.81,-52130846.48
6380.0,0.0,-36115393.39,-36115393.39
6385.0,0.0,-43309326.82,-43309326.82
6390.0,0.0,-47818108.29,-47818108.29
6395.0,0.0,-312234740.56,-312234740.56
6400.0,6423681.66,-1123972613.84,-1117548932.18
6405.0,3461777.37,-18902604.51,-15440827.14
6410.0,573137.04,-43588180.67,-43015043.63
6415.0,1705104.55,-20511082.84,-18805978.29
6420.0,563163.45,-54722230.53,-54159067.08
6425.0,1110244.26,-1026087829.21,-1024977584.95
6430.0,0.0,-41337181.54,-41337181.54
6435.0,542225.32,-28619052.84,-28076827.52
6440.0,0.0,-55287355.68,-55287355.68
6445.0,0.0,-41157519.69,-41157519.69
6450.0,15181151.75,-1248293259.65,-1233112107.9
6455.0,0.0,-28446588.56,-28446588.56
6460.0,0.0,-1256991493.29,-1256991493.29
6465.0,0.0,-51229102.95,-51229102.95
6470.0,491070.9,-66538357.95,-66047287.05
6475.0,0.0,-133816619.88,-133816619.88
6480.0,13679667.82,-60789837.88,-47110170.06
6485.0,0.0,-44724778.73,-44724778.73
6490.0,16265639.26,-74304057.28,-58038418.02
6495.0,885181.38,-43287568.5,-42402387.12
6500.0,10002259.86,-657593996.54,-647591736.67
6505.0,3798884.94,-89396714.5,-85597829.56
6510.0,4535365.88,-223405089.77,-218869723.89
6515.0,6025202.46,-38345445.56,-32320243.1
6520.0,14065285.66,-152464744.68,-138399459.02
6525.0,6073841.99,-262980690.1,-256906848.12
6530.0,2949912.27,-89996411.65,-87046499.38
6535.0,13225451.22,-75083427.41,-61857976.19
6540.0,7269470.58,-87109916.11,-79840445.53
6545.0,8029845.29,-56301834.64,-48271989.34
6550.0,55235709.08,-749099287.63,-693863578.56
6555.0,6542911.32,-222444386.87,-215901475.55
6560.0,17725599.32,-109601510.15,-91875910.83
6565.0,12419134.96,-86353827.12,-73934692.16
6570.0,30339754.24,-155586113.25,-125246359.01
6575.0,45740234.35,-376968458.84,-331228224.49
6580.0,39551326.77,-190097408.35,-150546081.58
6585.0,34575512.17,-179208102.16,-144632589.99
6590.0,43578023.56,-235139862.47,-191561838.91
6595.0,39786139.24,-109423434.72,-69637295.48
6600.0,59147021.28,-927998583.25,-868851561.97
6605.0,14572686.56,-196896305.1,-182323618.54
6610.0,29028880.82,-191165775.64,-162136894.82
6615.0,25822793.85,-86274276.25,-60451482.4
6620.0,29044420.73,-225306376.3,-196261955.57
6625.0,60563018.37,-249526950.9,-188963932.54
6630.0,67529516.19,-231837080.88,-164307564.69
6635.0,21193825.83,-78170017.2,-56976191.37
6640.0,40485004.29,-172623452.36,-132138448.06
6645.0,22646741.99,-132571837.04,-109925095.06
6650.0,208597534.23,-520527356.29,-311929822.06
6655.0,12843387.18,-95501007.65,-82657620.46
6660.0,25239813.32,-102220865.85,-76981052.53
6665.0,21946224.38,-62901854.99,-40955630.61
6670.0,66401339.13,-141224310.01,-74822970.88
6675.0,61243135.85,-520037751.99,-458794616.14
6680.0,18849695.22,-224792834.4,-205943139.18
6685.0,15672807.33,-64732417.13,-49059609.8
6690.0,11138789.75,-136681478.99,-125542689.24
6695.0,12833040.58,-169002626.75,-156169586.17
6700.0,259145337.19,-1679850991.33,-1420705654.14
6705.0,11337276.64,-174691000.75,-163353724.12
6710.0,13360524.07,-242999672.47,-229639148.4
6715.0,12010004.64,-70932875.03,-58922870.38
6720.0,90420721.59,-197777282.26,-107356560.67
6725.0,34533382.76,-351246241.22,-316712858.46
6730.0,10752939.58,-122562222.28,-111809282.7
6735.0,7056659.06,-89470938.79,-82414279.73
6740.0,13260473.82,-94920590.5,-81660116.68
6745.0,5000692.28,-49461607.86,-44460915.59
6750.0,49850253.42,-698138195.27,-648287941.85
6755.0,5465364.23,-43272204.21,-37806839.98
6760.0,8671145.77,-203016433.56,-194345287.79
6765.0,4895510.03,-27450297.53,-22554787.5
6770.0,33206265.53,-68967419.07,-35761153.54
6775.0,5082042.48,-687784178.7,-682702136.21
6780.0,3800379.57,-67876251.71,-64075872.14
6785.0,2393886.25,-196275558.99,-193881672.74
6790.0,3208531.51,-84810545.21,-81602013.7
6795.0,1803138.65,-139806206.48,-138003067.84
6800.0,10214639.47,-674798779.0,-664584139.53
6805.0,1762537.76,-9721734.87,-7959197.11
6810.0,4584588.89,-43759599.8,-39175010.91
6815.0,3882996.68,-16242695.08,-12359698.4
6820.0,2470735.59,-94249296.0,-91778560.41
6825.0,2454584.97,-93581744.73,-91127159.76
6830.0,2830424.48,-30107414.0,-27276989.52
6835.0,1768932.06,-12579987.3,-10811055.24
6840.0,2057609.86,-116462843.06,-114405233.19
6845.0,1822276.9,-98298122.09,-96475845.2
6850.0,4976620.29,-121084165.0,-116107544.71
6855.0,1344515.2,-33414131.52,-32069616.32
6860.0,3869447.15,-89532952.73,-85663505.59
6865.0,1448919.41,-27457844.71,-26008925.3
6870.0,1095846.45,-31536307.03,-30440460.58
6875.0,1890554.66,-81813625.0,-79923070.34
6880.0,957268.63,-40977426.48,-40020157.85
6885.0,934103.51,-1287815.42,-353711.91
6890.0,17403652.5,-34590179.83,-17186527.33
6895.0,812862.81,-1309018.0,-496155.19
6900.0,27552959.31,-91127953.87,-63574994.57
6905.0,6241808.69,-1920451.13,4321357.56
6910.0,1146103.62,-9163126.0,-8017022.38
6915.0,2126811.7,-5123314.89,-2996503.19
6920.0,2535503.11,-5848541.81,-3313038.69
6925.0,2559696.42,-89051719.76,-86492023.34
6930.0,2596328.01,-15405735.76,-12809407.75
6935.0,1147730.57,0.0,1147730.57
6940.0,1884948.15,-19531635.15,-17646687.0
6945.0,1382128.88,-649470.11,732658.77
6950.0,3595156.93,-43852103.0,-40256946.07
6960.0,1133986.47,-3208980.07,-2074993.6
6970.0,733574.02,-5236072.0,-4502497.98
6975.0,1804000.31,-18326252.0,-16522251.69
6980.0,933231.0,-7168685.75,-6235454.75
6990.0,971755.68,-1302382.79,-330627.11
7000.0,7809428.19,-5128801536.4,-5120992108.2
7010.0,698164.27,0.0,698164.27
7020.0,386320.8,-7809427.62,-7423106.82
7025.0,642422.77,-7644579.63,-7002156.86
7030.0,237833.22,0.0,237833.22
7040.0,474838.78,-650846.76,-176007.98
7050.0,1338048.15,-3827222.27,-2489174.12
7060.0,188690.45,0.0,188690.45
7070.0,696053.47,-654509.0,41544.47
7075.0,456350.38,-654509.0,-198158.62
7080.0,339850.58,-652289.57,-312439.0
7100.0,436215.59,-1309018.0,-872802.41
7125.0,282417.64,0.0,282417.64
7150.0,489217.3,0.0,489217.3
7175.0,175646.11,0.0,175646.11
7200.0,273311.94,-654509.0,-381197.06
7225.0,215272.46,0.0,215272.46
7250.0,98770.45,0.0,98770.45
7275.0,83429.83,0.0,83429.83
7300.0,97927.53,-654509.0,-556581.47
7325.0,120301.72,0.0,120301.72
7350.0,554867.46,0.0,554867.46
7375.0,1992.53,-646448.59,-644456.06
7400.0,47220.32,-647687.59,-600467.26
7425.0,35137.72,0.0,35137.72
7500.0,525993.24,-1299624.69,-773631.45
7600.0,273899.78,0.0,273899.78
7800.0,122065.4,0.0,122065.4
8000.0,960.09,0.0,960.09
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,246.24,0.0,246.24
8800.0,229.76,0.0,229.76
9000.0,0.0,0.0,0.0
