strike,call_gex,put_gex,net_gex,gex_profile
6615.0,12302699.65,-13593891.67,-1291192.02,-788860118.56
6620.0,13927980.16,-28949003.32,-15021023.17,-401801385.23
6625.0,29270764.75,-27110947.78,2159816.96,-14742651.91
6630.0,32681674.55,-20100710.31,12580964.24,372316081.41
6635.0,10315998.51,-8904655.64,1411342.87,759374814.73
6640.0,20157811.86,0.0,20157811.86,1146433548.05
6645.0,11399453.66,-11200770.0,198683.65,1533492281.38
6650.0,104776460.64,-30495132.51,74281328.13,1920551014.7
6655.0,6623530.67,-5048515.19,1575015.48,2299154906.67
6660.0,12762027.16,-770133.04,11991894.12,2659956368.74
6665.0,11189429.34,-2184244.46,9005184.88,3020757830.8
6670.0,33939272.88,-2475010.79,31464262.09,3381559292.86
6675.0,31985439.41,0.0,31985439.41,3742360754.93
6680.0,9892991.96,0.0,9892991.96,4103162216.99
6685.0,8308352.88,0.0,8308352.88,4463963679.05
6690.0,5995056.48,0.0,5995056.48,4824765141.12
6695.0,7209420.26,0.0,7209420.26,5185566603.18
6700.0,143217093.82,0.0,143217093.82,5546368065.24
6705.0,6264087.13,0.0,6264087.13,5907169527.31
6710.0,7487766.12,0.0,7487766.12,6267970989.37
6715.0,6956253.47,0.0,6956253.47,6628772451.43
6720.0,53639068.38,0.0,53639068.38,6963489841.08
6725.0,20715780.64,0.0,20715780.64,7201253225.71
6730.0,6395137.18,0.0,6395137.18,7439016610.35
6735.0,4350051.98,0.0,4350051.98,7676779994.98
6740.0,8334536.63,0.0,8334536.63,7914543379.61
6745.0,3223977.85,0.0,3223977.85,8152306764.24
6750.0,31358280.99,0.0,31358280.99,8390070148.87
6755.0,3614069.06,0.0,3614069.06,8627833533.5
6760.0,5953951.03,0.0,5953951.03,8865596918.13
6765.0,3531086.52,0.0,3531086.52,9103360302.77
6770.0,24592783.11,0.0,24592783.11,9341123687.4
6775.0,3901630.85,0.0,3901630.85,9578887072.03
6780.0,2939389.4,0.0,2939389.4,9816650456.66
6785.0,1991465.29,0.0,1991465.29,9728018130.34
6790.0,2585251.72,0.0,2585251.72,6765823564.41
6795.0,1559179.58,0.0,1559179.58,3803628998.49
6800.0,9286813.06,0.0,9286813.06,841434432.56
6805.0,1557356.56,0.0,1557356.56,-2120760133.36
6810.0,3903270.06,0.0,3903270.06,-5082954699.29
6815.0,3530776.1,0.0,3530776.1,-8045149265.21
6820.0,2669787.94,0.0,2669787.94,-11007343831.14
6825.0,2621268.8,0.0,2621268.8,-13969538397.06
6830.0,2670490.27,0.0,2670490.27,-16931732962.98
6835.0,2067960.64,0.0,2067960.64,-19893927528.91
6840.0,2078189.39,0.0,2078189.39,-22856122094.83
6845.0,1825908.17,0.0,1825908.17,-25818316660.76
6850.0,5718212.65,0.0,5718212.65,-28780511226.68
6855.0,1536058.04,0.0,1536058.04,-25810303221.18
6860.0,4378179.55,0.0,4378179.55,-22792253259.45
6865.0,1950892.71,0.0,1950892.71,-19774203297.72
6870.0,1463348.38,0.0,1463348.38,-16756153335.99
6875.0,2073337.28,0.0,2073337.28,-13738103374.27
6880.0,1037746.71,0.0,1037746.71,-10720053412.54
6885.0,1003590.63,0.0,1003590.63,-7702003450.81
6890.0,18594306.82,0.0,18594306.82,-4683953489.08
6895.0,858589.54,0.0,858589.54,-1665903527.35
6900.0,28940229.43,0.0,28940229.43,1352146434.37
6905.0,8252252.75,0.0,8252252.75,4370196396.1
6910.0,1504812.6,0.0,1504812.6,7388246357.83
6915.0,2770230.03,0.0,2770230.03,10406296319.56
6920.0,3279733.0,0.0,3279733.0,10656600038.99
6925.0,2479223.58,0.0,2479223.58,10536615712.41
6930.0,2503037.3,0.0,2503037.3,10416631385.83
6935.0,1098436.61,0.0,1098436.61,10296647059.24
6940.0,1784954.59,0.0,1784954.59,10176662732.66
6945.0,1299342.52,0.0,1299342.52,10056678406.08
6950.0,3355398.53,0.0,3355398.53,9936694079.49
6960.0,1043165.09,0.0,1043165.09,9696725426.33
6970.0,663520.49,0.0,663520.49,9456756773.16
6975.0,1620086.97,0.0,1620086.97,9336772446.57
6980.0,832127.09,0.0,832127.09,9216788119.99
6990.0,854774.25,0.0,854774.25,8896771500.31
7000.0,9548491.99,0.0,9548491.99,8566455255.14
7010.0,595985.0,0.0,595985.0,8236139009.98
7020.0,325401.74,0.0,325401.74,7905822764.81
7025.0,537682.31,0.0,537682.31,7740664642.23
7030.0,198248.87,0.0,198248.87,7575506519.64
7040.0,389713.0,0.0,389713.0,7245190274.48
7050.0,1084420.42,0.0,1084420.42,6915142177.06
7060.0,150606.05,0.0,150606.05,6585636045.96
7070.0,548701.96,0.0,548701.96,6256129914.86
7075.0,505498.99,0.0,505498.99,6091376849.3
7080.0,264615.16,0.0,264615.16,5926623783.75
7100.0,468628.52,0.0,468628.52,5267611521.54
7125.0,294576.65,0.0,294576.65,4526083693.37
7150.0,495954.04,0.0,495954.04,3863441993.34
7175.0,173239.29,0.0,173239.29,3200800293.31
7200.0,263010.9,0.0,263010.9,2723093976.02
7225.0,201914.89,0.0,201914.89,2268619073.3
7250.0,90376.22,0.0,90376.22,1860997377.93
7275.0,74492.14,0.0,74492.14,1582397878.17
7300.0,85392.96,0.0,85392.96,1303798378.41
7325.0,102763.07,0.0,102763.07,1101689696.1
7350.0,462589.25,0.0,462589.25,941791030.38
7375.0,1628.73,0.0,1628.73,783454890.47
7400.0,37790.1,0.0,37790.1,693311841.36
7425.0,27607.25,0.0,27607.25,603168792.25
7500.0,389782.5,0.0,389782.5,423113571.03
7600.0,189062.51,0.0,189062.51,297937663.57
7800.0,74406.88,0.0,74406.88,162880340.75
8000.0,526.72,0.0,526.72,84771719.5
8200.0,0.0,0.0,0.0,40053544.92
8400.0,0.0,0.0,0.0,17348631.95
8600.0,105.74,0.0,105.74,7007024.48
8800.0,92.41,0.0,92.41,2674817.29
9000.0,0.0,0.0,0.0,978735.51
