strike,call_gex,put_gex,net_gex,gex_profile
6275.0,0.0,-1014224.99,-1014224.99,-2101173091.04
6280.0,0.0,-210165.06,-210165.06,-2129196435.51
6290.0,0.0,-664301.23,-664301.23,-2185243124.44
6300.0,0.0,-2314861.93,-2314861.93,-2241289813.37
6310.0,0.0,-278963.54,-278963.54,-2297336502.3
6320.0,0.0,-274613.19,-274613.19,-2353383191.23
6325.0,0.0,-1833917.86,-1833917.86,-2381406535.7
6330.0,0.0,-337539.33,-337539.33,-2409429880.16
6335.0,0.0,-473599.42,-473599.42,-2438429795.9
6340.0,0.0,-444875.48,-444875.48,-2469064293.48
6345.0,0.0,-126391.55,-126391.55,-2499698791.07
6350.0,0.0,-4707734.47,-4707734.47,-2530333288.65
6355.0,0.0,-453126.42,-453126.42,-2560967786.24
6360.0,0.0,-660130.3,-660130.3,-2591602283.82
6365.0,0.0,-418584.57,-418584.57,-2622236781.41
6370.0,0.0,-583013.52,-583013.52,-2652871278.99
6375.0,0.0,-5176030.19,-5176030.19,-2683505776.58
6380.0,0.0,-363581.62,-363581.62,-2714140274.16
6385.0,0.0,-528104.42,-528104.42,-2744774771.75
6390.0,0.0,-496522.64,-496522.64,-2775409269.33
6395.0,0.0,-408277.23,-408277.23,-2806043766.92
6400.0,0.0,-6847169.05,-6847169.05,-2836678264.5
6405.0,0.0,-692601.07,-692601.07,-2864270689.4
6410.0,0.0,-1822349.15,-1822349.15,-2890431550.69
6415.0,0.0,-861968.38,-861968.38,-2916592411.98
6420.0,0.0,-1746960.37,-1746960.37,-2942753273.26
6425.0,14430.01,-3283300.27,-3268870.26,-2968914134.55
6430.0,0.0,-4049758.76,-4049758.76,-2995074995.84
6435.0,0.0,-737308.73,-737308.73,-3021235857.12
6440.0,0.0,-20837394.55,-20837394.55,-3047396718.41
6445.0,0.0,-1503031.99,-1503031.99,-3073557579.69
6450.0,137803.01,-28315775.91,-28177972.91,-3099718440.98
6455.0,0.0,-1724155.34,-1724155.34,-3125879302.27
6460.0,54638.73,-2336087.1,-2281448.37,-3152040163.55
6465.0,0.0,-1029744.47,-1029744.47,-3178201024.84
6470.0,482931.88,-4715940.76,-4233008.87,-3204361886.12
6475.0,55595.42,-3672806.14,-3617210.72,-3219785563.39
6480.0,83068.88,-3831074.86,-3748005.97,-3235078829.51
6485.0,75100.96,-4018125.4,-3943024.44,-3250372095.62
6490.0,428481.53,-9070487.4,-8642005.87,-3265665361.74
6495.0,0.0,-1746468.29,-1746468.29,-3280958627.86
6500.0,425937.0,-23518009.71,-23092072.72,-3296251893.98
6505.0,23136.39,-3335618.72,-3312482.33,-3311545160.1
6510.0,0.0,-7778391.84,-7778391.84,-3326838426.22
6515.0,0.0,-11711335.32,-11711335.32,-3342131692.34
6520.0,50165.19,-8666944.72,-8616779.53,-3357424958.46
6525.0,50650.7,-9092763.07,-9042112.37,-3372718224.58
6530.0,80947.48,-11127990.69,-11047043.22,-3388011490.7
6535.0,30748.49,-3228403.86,-3197655.37,-3403304756.82
6540.0,30714.14,-13319701.57,-13288987.43,-3414183479.03
6545.0,0.0,-4760632.24,-4760632.24,-3414461289.66
6550.0,193087.77,-35501376.28,-35308288.51,-3414739100.3
6555.0,68774.16,-2796227.08,-2727452.92,-3415016910.93
6560.0,37087.47,-8752468.74,-8715381.27,-3415294721.57
6565.0,0.0,-5578181.02,-5578181.02,-3415572532.2
6570.0,993044.96,-8289938.55,-7296893.59,-3415850342.84
6575.0,126352.19,-16488377.01,-16362024.82,-3416128153.47
6580.0,168606.88,-13214971.41,-13046364.53,-3416405964.11
6585.0,44984.19,-5965588.19,-5920604.0,-3416683774.75
6590.0,0.0,-12732317.55,-12732317.55,-3416961585.38
6595.0,99211.03,-8783734.55,-8684523.52,-3417239396.02
6600.0,2656788.27,-52445690.05,-49788901.78,-3417517206.65
6605.0,718350.9,-18397479.66,-17679128.75,-3417795017.29
6610.0,292991.12,-26235911.77,-25942920.65,-3403922032.61
6615.0,182018.8,-25154409.01,-24972390.21,-3380693538.74
6620.0,128509.81,-30046597.35,-29918087.54,-3357465044.86
6625.0,466480.59,-45277817.68,-44811337.09,-3334236550.99
6630.0,626961.92,-30846481.91,-30219519.99,-3311008057.12
6635.0,0.0,-14719169.74,-14719169.74,-3287779563.24
6640.0,916557.87,-18844546.68,-17927988.82,-3264551069.37
6645.0,2326828.84,-14406486.37,-12079657.53,-3241322575.5
6650.0,16278456.81,-90996464.25,-74718007.44,-3218094081.62
6655.0,1671713.19,-15631773.23,-13960060.04,-3194865587.75
6660.0,2934910.78,-21501825.93,-18566915.14,-3171637093.88
6665.0,3642794.8,-32114333.22,-28471538.42,-3148408600.0
6670.0,2802404.59,-29705657.67,-26903253.08,-3125180106.13
6675.0,1045372.68,-29683498.89,-28638126.2,-3101951612.26
6680.0,2724474.06,-27094958.23,-24370484.18,-3025928236.01
6685.0,3865436.49,-26324933.07,-22459496.58,-2944555598.56
6690.0,5999037.64,-115863365.27,-109864327.64,-2863182961.11
6695.0,4187047.93,-37999923.27,-33812875.34,-2781810323.66
6700.0,22277812.89,-135969100.1,-113691287.21,-2700437686.21
6705.0,8036362.92,-18703737.9,-10667374.98,-2619065048.76
6710.0,5647763.51,-44788442.27,-39140678.76,-2537692411.31
6715.0,5838342.31,-48075651.39,-42237309.08,-2456319773.85
6720.0,30813282.91,-65816762.87,-35003479.96,-2374947136.4
6725.0,11776593.35,-89041272.68,-77264679.33,-2293574498.95
6730.0,10200431.45,-56235783.5,-46035352.06,-2212201861.5
6735.0,15452934.22,-27843238.61,-12390304.4,-2130829224.05
6740.0,33695972.9,-90080882.67,-56384909.77,-2049456586.6
6745.0,20025457.61,-99791617.52,-79766159.91,-1934930995.44
6750.0,53987542.99,-155748687.9,-101761144.91,-1698638013.56
6755.0,26141946.73,-15478065.91,10663880.82,-1462345031.68
6760.0,18490512.25,-65795640.84,-47305128.59,-1226052049.8
6765.0,34718855.41,-92000324.45,-57281469.04,-989759067.92
6770.0,18390955.84,-120278548.12,-101887592.28,-753466086.05
6775.0,35274389.58,-238156426.79,-202882037.21,-517173104.17
6780.0,34433917.0,-48279493.36,-13845576.36,-280880122.29
6785.0,27097038.76,-39248669.05,-12151630.29,-44587140.41
6790.0,42156880.93,-77305037.97,-35148157.04,191705841.47
6795.0,56897007.96,-37092461.9,19804546.06,427998823.35
6800.0,160217792.83,-132344021.38,27873771.44,664291805.23
6805.0,55038685.96,-69136659.9,-14097973.94,900584787.1
6810.0,94117752.7,-132029787.99,-37912035.29,1136877768.98
6815.0,34725645.08,-69420515.15,-34694870.06,1486662094.35
6820.0,66179247.7,-74509763.83,-8330516.13,1940371443.08
6825.0,60901356.47,-58013482.08,2887874.39,2394080791.8
6830.0,46157154.71,-77621940.14,-31464785.44,2847790140.53
6835.0,77209092.18,-13115990.17,64093102.01,3301499489.25
6840.0,48103336.66,-22320563.62,25782773.04,3755208837.98
6845.0,58376826.51,-39287006.21,19089820.3,4208918186.7
6850.0,153269024.69,-81448037.47,71820987.22,4662627535.43
6855.0,51061549.99,-17750412.44,33311137.56,5116336884.15
6860.0,46111082.55,-14134452.8,31976629.75,5570046232.88
6865.0,41488824.03,-10965299.77,30523524.26,6023755581.6
6870.0,91885907.43,-16940769.91,74945137.52,6477464930.33
6875.0,73850774.8,-14311903.78,59538871.02,6931174279.05
6880.0,59681851.03,-22070917.71,37610933.32,7384883627.78
6885.0,45584455.26,-3009677.09,42574778.17,7742243893.36
6890.0,40958269.97,-12112165.73,28846104.24,8079589615.11
6895.0,60730165.63,-4952519.48,55777646.16,8416935336.85
6900.0,170040309.68,-20123955.97,149916353.71,8754281058.6
6905.0,37279634.89,-9113811.53,28165823.36,9091626780.34
6910.0,51838987.24,-2761314.67,49077672.57,9428972502.09
6915.0,33240245.46,-70013.46,33170232.0,9766318223.83
6920.0,67048068.17,-453970.31,66594097.86,10103663945.58
6925.0,39045543.14,0.0,39045543.14,10441009667.32
6930.0,27112337.21,0.0,27112337.21,10778355389.07
6935.0,20886498.96,0.0,20886498.96,11115701110.81
6940.0,157238395.18,0.0,157238395.18,11453046832.55
6945.0,12319380.28,0.0,12319380.28,11790392554.3
6950.0,133093624.43,0.0,133093624.43,12061562731.92
6955.0,4978492.73,0.0,4978492.73,11905061109.46
6960.0,17699606.47,0.0,17699606.47,11748559487.0
6965.0,4854895.46,0.0,4854895.46,11592057864.54
6970.0,15898274.08,0.0,15898274.08,11435556242.08
6975.0,10687248.2,0.0,10687248.2,11279054619.62
6980.0,9541208.13,0.0,9541208.13,11122552997.16
6985.0,4240183.8,0.0,4240183.8,10966051374.7
6990.0,6014816.42,0.0,6014816.42,10809549752.24
6995.0,3350915.68,0.0,3350915.68,10653048129.78
7000.0,16282744.78,0.0,16282744.78,10496546507.31
7005.0,6216835.02,0.0,6216835.02,10340044884.85
7010.0,13898715.04,0.0,13898715.04,10183543262.39
7015.0,3761366.09,0.0,3761366.09,10027041639.93
7020.0,6616286.62,0.0,6616286.62,9787760163.74
7025.0,3933992.67,0.0,3933992.67,9443973804.33
7030.0,2514745.46,0.0,2514745.46,9100187444.92
7035.0,2747238.94,0.0,2747238.94,8756401085.51
7040.0,2692143.81,0.0,2692143.81,8412614726.1
7050.0,5177479.21,-125840.79,5051638.42,7725042007.28
7060.0,2430477.0,0.0,2430477.0,7037469288.45
7070.0,2783906.91,0.0,2783906.91,6349896569.63
7075.0,1457187.5,-102565.2,1354622.3,6006110210.22
7080.0,589380.56,0.0,589380.56,5662323850.81
7090.0,921166.98,0.0,921166.98,5073925124.91
7100.0,1224934.78,-91105.39,1133829.4,4651523510.17
7110.0,2133110.14,0.0,2133110.14,4229121895.42
7120.0,763306.64,0.0,763306.64,3806720280.67
7125.0,577213.54,0.0,577213.54,3595519473.29
7150.0,1046595.85,0.0,1046595.85,2539515436.42
7175.0,793354.87,-4606.04,788748.83,1963098666.95
7200.0,1105789.5,0.0,1105789.5,1498301813.75
7225.0,418359.59,0.0,418359.59,1052758848.94
7250.0,122242.95,0.0,122242.95,853899680.61
7275.0,146190.47,0.0,146190.47,655040512.28
7300.0,51910.54,0.0,51910.54,492240842.88
7325.0,107694.2,0.0,107694.2,401473697.69
7350.0,16098.93,0.0,16098.93,310706552.51
7375.0,30855.23,0.0,30855.23,247432241.85
7400.0,11704.84,0.0,11704.84,202856014.87
7425.0,9509.91,0.0,9509.91,158279787.9
7450.0,687.85,0.0,687.85,132557210.32
7500.0,1224.5,0.0,1224.5,88748124.08
7600.0,158029.7,0.0,158029.7,50762597.84
7800.0,1753.36,0.0,1753.36,24601726.13
8000.0,528.49,0.0,528.49,11632260.18
8200.0,208.41,0.0,208.41,4590093.91
8400.0,3740.81,0.0,3740.81,2158251.26
8600.0,0.0,0.0,0.0,1524831.0
8800.0,144.28,0.0,144.28,1238351.78
9000.0,250.02,0.0,250.02,967631.14
