strike,call_gex,put_gex,net_gex,gex_profile
7030.0,2940623.62,-34240.74,2906382.89,6737707607.33
7040.0,3386966.63,-89884.21,3297082.42,6365457243.13
7050.0,1961366.4,-31199.92,1930166.48,5993206878.93
7060.0,1182983.65,0.0,1182983.65,5620956514.73
7070.0,563098.04,0.0,563098.04,5248706150.52
7075.0,567644.15,-32046.16,535597.99,5062580968.42
7080.0,737535.65,0.0,737535.65,4876455786.32
7090.0,2076807.11,-6587.05,2070220.06,4504205422.12
7100.0,1010596.21,-12659.21,997937.0,4183529391.77
7110.0,876947.45,0.0,876947.45,3903540805.48
7120.0,368374.27,-4899.51,363474.76,3623552219.19
7125.0,1248731.99,0.0,1248731.99,3483557926.04
7150.0,1054271.33,0.0,1054271.33,2783586460.31
7175.0,362366.86,0.0,362366.86,2238101893.59
7200.0,1479174.64,0.0,1479174.64,1842238496.77
7225.0,316221.34,0.0,316221.34,1446375099.95
7250.0,95754.2,0.0,95754.2,1205548559.69
7275.0,87983.31,0.0,87983.31,1005339954.08
7300.0,204976.22,0.0,204976.22,812418937.73
7325.0,741333.11,0.0,741333.11,707100817.28
7350.0,91905.96,0.0,91905.96,601782696.82
7375.0,17680.16,0.0,17680.16,512210107.78
7400.0,13967.19,0.0,13967.19,450484266.97
7425.0,579580.71,0.0,579580.71,388758426.16
7500.0,4261.53,0.0,4261.53,260372214.05
7600.0,6585.66,-2895.68,3689.98,155865467.93
7800.0,16141.58,0.0,16141.58,49315034.8
8000.0,6054.96,0.0,6054.96,18100097.85
8200.0,0.0,0.0,0.0,13193784.21
8400.0,0.0,0.0,0.0,13940042.07
8600.0,0.0,0.0,0.0,15471618.22
8800.0,0.0,0.0,0.0,16743089.31
9000.0,40537.37,0.0,40537.37,17252962.89
