strike,call_gex,put_gex,net_gex,gex_profile
6560.0,272283.94,-84193061.28,-83920777.34,-10255447871.31
6565.0,452125.85,-14011636.76,-13559510.9,-10183517799.75
6570.0,257564.52,-34031896.36,-33774331.84,-10111587728.19
6575.0,156770.44,-35040307.2,-34883536.77,-9982397873.71
6580.0,281065.16,-51114267.1,-50833201.94,-9800774731.42
6585.0,2083713.31,-28277058.06,-26193344.75,-9619151589.12
6590.0,336510.38,-37841828.22,-37505317.84,-9437528446.82
6595.0,1676636.49,-52192082.03,-50515445.54,-9255905304.53
6600.0,61810378.06,-258762259.31,-196951881.26,-9074282162.23
6605.0,1196003.3,-42577325.07,-41381321.77,-8892659019.93
6610.0,2839772.05,-51007475.79,-48167703.74,-8711035877.64
6615.0,1000981.21,-47025313.59,-46024332.38,-8529412735.34
6620.0,1932438.26,-78491007.9,-76558569.64,-8347789593.04
6625.0,2750128.75,-53889512.29,-51139383.54,-8166166450.75
6630.0,94608978.26,-217106717.87,-122497739.6,-7984543308.45
6635.0,3919954.36,-18357787.08,-14437832.71,-7802920166.16
6640.0,16813666.21,-82608960.69,-65795294.47,-7621297023.86
6645.0,10572655.54,-34290273.5,-23717617.96,-7353258548.18
6650.0,33879931.39,-152831343.34,-118951411.95,-7075618368.78
6655.0,7607686.66,-22518448.07,-14910761.41,-6797978189.39
6660.0,141942050.05,-356727056.29,-214785006.24,-6520338009.99
6665.0,9322750.53,-75358204.89,-66035454.36,-6242697830.6
6670.0,11861821.29,-109706793.35,-97844972.06,-5965057651.21
6675.0,21904291.5,-103776356.74,-81872065.24,-5687417471.81
6680.0,27087381.98,-87235964.51,-60148582.52,-5409777292.42
6685.0,23672548.47,-91606711.95,-67934163.48,-5132137113.03
6690.0,30582045.53,-58831724.66,-28249679.13,-4854496933.63
6695.0,44237273.04,-49415259.71,-5177986.67,-4576856754.24
6700.0,101947917.67,-388523761.65,-286575843.98,-4299216574.85
6705.0,45296823.98,-35609239.68,9687584.3,-4021576395.45
6710.0,32027863.22,-44165251.27,-12137388.05,-3711175034.31
6715.0,40671734.51,-30474546.46,10197188.05,-3315688877.4
6720.0,43086672.32,-68730731.23,-25644058.91,-2920202720.5
6725.0,157266732.72,-245587631.99,-88320899.28,-2524716563.59
6730.0,50398237.12,-59693680.34,-9295443.21,-2129230406.68
6735.0,30478066.78,-45658391.18,-15180324.4,-1733744249.78
6740.0,36096421.07,-36805723.96,-709302.89,-1338258092.87
6745.0,66657022.86,-75147198.39,-8490175.53,-942771935.96
6750.0,199190509.47,-191754352.96,7436156.51,-547285779.06
6755.0,49758759.29,-53771419.24,-4012659.95,-151799622.15
6760.0,145973344.97,-101136162.12,44837182.86,243686534.76
6765.0,45897804.81,-44851543.72,1046261.1,639172691.66
6770.0,292284440.59,-161073034.92,131211405.67,1034658848.57
6775.0,73264305.05,-103750702.25,-30486397.2,1430145005.48
6780.0,201554162.67,-42524486.66,159029676.02,1848605251.36
6785.0,190536544.7,-14511322.3,176025222.4,2279006437.1
6790.0,187833212.57,-67754666.48,120078546.09,2709407622.84
6795.0,119148743.77,-22407961.45,96740782.31,3139808808.58
6800.0,334145857.14,-197977095.29,136168761.85,3570209994.33
6805.0,139430591.86,-7465808.53,131964783.32,4000611180.07
6810.0,170273272.38,-23716058.54,146557213.84,4431012365.81
6815.0,65656344.39,-9445771.65,56210572.74,4861413551.55
6820.0,136019531.5,-9732929.45,126286602.05,5291814737.3
6825.0,86314109.32,-82379322.29,3934787.04,5722215923.04
6830.0,76428091.16,-10057202.69,66370888.47,6152617108.78
6835.0,62499187.21,-35061898.23,27437288.98,6583018294.52
6840.0,102451174.99,-10837011.72,91614163.26,7013419480.26
6845.0,46909812.58,-62668857.53,-15759044.96,7434447037.68
6850.0,119851908.52,-96441408.16,23410500.36,7604469658.74
6855.0,30094084.95,-3467534.24,26626550.71,7774492279.8
6860.0,30299588.27,-18588782.33,11710805.93,7944514900.87
6865.0,16101979.51,-2977711.66,13124267.85,8114537521.93
6870.0,56854358.83,-12288517.2,44565841.63,8284560142.99
6875.0,91349513.86,-12633443.27,78716070.59,8454582764.05
6880.0,26212227.91,-4640503.56,21571724.35,8624605385.11
6885.0,27563322.16,-1532603.17,26030718.98,8794628006.18
6890.0,24344821.54,-2580886.77,21763934.78,8964650627.24
6895.0,7633298.62,-448649.81,7184648.8,9134673248.3
6900.0,27094892.49,-32457253.67,-5362361.19,9304695869.36
6905.0,6179582.64,-794524.37,5385058.28,9474718490.43
6910.0,12597061.0,-673057.74,11924003.26,9644741111.49
6915.0,9318217.75,-330114.45,8988103.3,9707961694.55
6920.0,9275855.09,-916368.44,8359486.65,9620008378.43
6925.0,6602521.12,-1759983.8,4842537.32,9532055062.3
6930.0,4852115.32,-1378920.3,3473195.01,9444101746.18
6935.0,4955945.35,-35941.24,4920004.11,9356148430.05
6940.0,3366867.32,-3886202.94,-519335.62,9268195113.93
6945.0,6094397.22,-3213816.82,2880580.4,9180241797.8
6950.0,32968514.23,-1782832.59,31185681.64,9092288481.68
6955.0,1669527.16,-25883.18,1643643.98,9004335165.55
6960.0,5285317.29,-386032.31,4899284.98,8916381849.43
6965.0,1707992.23,0.0,1707992.23,8828428533.3
6970.0,5512242.13,-299010.39,5213231.73,8740475217.17
6975.0,22061350.76,-3082560.59,18978790.17,8652521901.05
6980.0,21832717.01,-97142.43,21735574.58,8564568584.92
6985.0,2920504.64,-27416.97,2893087.68,8397603574.72
6990.0,5097023.33,-69965.41,5027057.92,8209888018.59
6995.0,5261182.79,-68042.85,5193139.93,8022172462.46
7000.0,6253523.7,-595578.74,5657944.97,7834456906.33
7005.0,2349478.38,-74854.2,2274624.18,7646741350.2
7010.0,3803115.5,-25703.07,3777412.43,7459025794.07
7015.0,3104670.69,-122211.2,2982459.49,7271310237.94
7020.0,3413334.43,-92263.65,3321070.77,7083594681.81
7025.0,5737537.29,-96796.7,5640740.59,6895879125.68
7030.0,3333706.62,-75579.48,3258127.13,6708163569.55
7040.0,5029931.14,-197942.88,4831988.27,6332732457.29
7050.0,2898427.02,-56683.99,2841743.03,5957758288.17
7060.0,1743509.55,0.0,1743509.55,5587640468.27
7070.0,629666.36,0.0,629666.36,5217522648.38
7075.0,633919.71,-61497.47,572422.24,5032463738.43
7080.0,822630.01,0.0,822630.01,4847404828.48
7090.0,2310495.2,-14442.52,2296052.68,4477287008.59
7100.0,1119404.34,-21474.69,1097929.65,4107169188.69
7110.0,971020.37,0.0,971020.37,3737051368.79
7120.0,406199.39,-7346.73,398852.67,3404491983.56
7125.0,1375550.23,0.0,1375550.23,3287721136.63
7150.0,1153714.8,0.0,1153714.8,2703866901.97
7175.0,395505.35,0.0,395505.35,2120012667.32
7200.0,1605337.6,0.0,1605337.6,1706015269.29
7225.0,341900.33,0.0,341900.33,1412217108.12
7250.0,103178.09,0.0,103178.09,1118418946.94
7275.0,94513.46,0.0,94513.46,950556423.66
7300.0,219505.66,0.0,219505.66,802991005.05
7325.0,791607.05,0.0,791607.05,664429860.09
7350.0,97876.86,0.0,97876.86,582685155.37
7375.0,18779.47,0.0,18779.47,500940450.64
7400.0,14816.8,0.0,14816.8,432072268.73
7425.0,614105.75,0.0,614105.75,381520690.95
7500.0,4488.83,0.0,4488.83,257147305.79
7600.0,6891.49,-10408.83,-3517.35,149632494.71
7800.0,16774.48,0.0,16774.48,45439359.13
8000.0,6254.1,0.0,6254.1,16835953.43
8200.0,0.0,0.0,0.0,12955077.23
8400.0,0.0,0.0,0.0,13916268.59
8600.0,0.0,0.0,0.0,15534331.02
8800.0,0.0,0.0,0.0,16869513.57
9000.0,41346.82,0.0,41346.82,17408066.09
