strike,call_gex,put_gex,net_gex,gex_profile
6555.0,50904.12,-2643903.16,-2592999.03,-3597153957.47
6560.0,25218.13,-8394620.72,-8369402.59,-3599723719.25
6565.0,0.0,-5417600.25,-5417600.25,-3602293481.04
6570.0,847695.4,-8190212.47,-7342517.07,-3604863242.83
6575.0,101651.72,-16611678.2,-16510026.49,-3607433004.61
6580.0,144659.4,-13466938.67,-13322279.27,-3610002766.4
6585.0,39839.56,-6169077.52,-6129237.95,-3612572528.19
6590.0,0.0,-13272033.01,-13272033.01,-3611955531.82
6595.0,93469.0,-9315771.56,-9222302.56,-3592083334.76
6600.0,2586731.9,-56263887.62,-53677155.72,-3572211137.7
6605.0,707353.46,-20024923.2,-19317569.74,-3552338940.64
6610.0,290938.36,-28905370.55,-28614432.2,-3532466743.58
6615.0,188341.89,-28031929.41,-27843587.53,-3512594546.52
6620.0,136237.85,-33870535.32,-33734297.47,-3492722349.46
6625.0,499953.81,-51312473.06,-50812519.25,-3472850152.4
6630.0,690801.11,-35182074.69,-34491273.58,-3452977955.33
6635.0,0.0,-16913998.05,-16913998.05,-3433105758.27
6640.0,1042248.42,-21845005.1,-20802756.68,-3413233561.21
6645.0,2657605.63,-16827234.94,-14169629.3,-3393361364.15
6650.0,18815613.15,-106580030.69,-87764417.54,-3373489167.09
6655.0,1947911.49,-18403736.29,-16455824.79,-3353616970.03
6660.0,3460845.86,-25419208.23,-21958362.36,-3313553356.46
6665.0,4325428.36,-38070649.63,-33745221.27,-3251963356.69
6670.0,3345417.11,-35287312.37,-31941895.26,-3190373356.92
6675.0,1255295.19,-35367374.33,-34112079.13,-3128783357.15
6680.0,3286707.81,-32249229.66,-28962521.84,-3067193357.37
6685.0,4679866.62,-31374917.51,-26695050.89,-3005603357.6
6690.0,7283642.73,-138257619.01,-130973976.29,-2944013357.83
6695.0,5070979.04,-45238079.47,-40167100.43,-2882423358.06
6700.0,27024312.51,-160586690.05,-133562377.55,-2820833358.29
6705.0,9844141.6,-22174010.45,-12329868.85,-2759243358.52
6710.0,6797752.19,-52931542.77,-46133790.58,-2697653358.75
6715.0,7025011.62,-56210791.75,-49185780.13,-2636063358.97
6720.0,36920342.63,-76713228.07,-39792885.44,-2574473359.2
6725.0,14254565.23,-103769043.04,-89514477.8,-2512883359.43
6730.0,12184634.5,-65479487.18,-53294852.68,-2343693638.45
6735.0,18334517.7,-31979088.46,-13644570.76,-2152152284.57
6740.0,39660987.42,-102438613.38,-62777625.96,-1960610930.69
6745.0,23687770.08,-111264241.78,-87576471.7,-1769069576.8
6750.0,62969467.92,-171823065.37,-108853597.45,-1577528222.92
6755.0,30139451.28,-16842753.31,13296697.97,-1385986869.04
6760.0,21467320.58,-73329114.32,-51861793.74,-1194445515.16
6765.0,39332988.33,-101050207.46,-61717219.14,-1002904161.27
6770.0,20904176.8,-130415943.68,-109511766.88,-811362807.39
6775.0,39757152.41,-250721892.31,-210964739.9,-619821453.51
6780.0,38412602.88,-49923908.14,-11511305.26,-428280099.62
6785.0,29799512.87,-40423007.62,-10623494.76,-236738745.74
6790.0,44930524.71,-77645436.88,-32714912.17,-45197391.86
6795.0,59201993.96,-37685421.71,21516572.25,189520119.92
6800.0,165792615.36,-130272353.55,35520261.82,632085647.56
6805.0,56052616.32,-66056653.96,-10004037.63,1074651175.21
6810.0,93185145.35,-125169248.24,-31984102.88,1517216702.86
6815.0,33969974.89,-64511891.77,-30541916.87,1959782230.5
6820.0,62342576.02,-68093091.0,-5750514.98,2402347758.15
6825.0,56249009.25,-51308163.29,4940845.95,2844913285.8
6830.0,41130047.94,-67827016.49,-26696968.54,3287478813.45
6835.0,66518695.37,-11127525.3,55391170.07,3730044341.09
6840.0,39848037.53,-18299409.47,21548628.05,4172609868.74
6845.0,46720375.76,-31207556.82,15512818.94,4615175396.39
6850.0,117271945.23,-62071859.7,55200085.54,5057740924.03
6855.0,37173316.85,-13255714.13,23917602.72,5500306451.68
6860.0,31876590.24,-10289586.57,21587003.67,5942871979.33
6865.0,27028626.67,-7740302.61,19288324.06,6367792163.98
6870.0,56260215.94,-11618693.51,44641522.43,6776161290.47
6875.0,42594589.37,-9477968.51,33116620.86,7184530416.96
6880.0,32352627.78,-14703730.21,17648897.57,7592899543.45
6885.0,23351091.25,-1995706.41,21355384.84,8001268669.94
6890.0,19880037.53,-9316234.85,10563802.69,8409637796.43
6895.0,27647536.63,-3757749.3,23889787.33,8818006922.92
6900.0,73914761.23,-20332380.93,53582380.3,9226376049.41
6905.0,15649412.99,-8894518.1,6754894.89,9634745175.9
6910.0,21291440.14,-3443668.35,17847771.79,10043114302.4
6915.0,13188102.44,-415284.33,12772818.12,10451483428.89
6920.0,27349195.77,-2643154.31,24706041.46,10859852555.38
6925.0,16049877.27,-3629485.52,12420391.75,11268221681.87
6930.0,12371411.52,0.0,12371411.52,11676590808.36
6935.0,9739630.59,-288769.58,9450861.01,11660050774.5
6940.0,69498853.02,-982028.2,68516824.83,11573187779.37
6945.0,6052224.66,-163526.11,5888698.55,11486324784.25
6950.0,62023318.37,-2299131.03,59724187.34,11399461789.12
6955.0,2515461.88,-151157.02,2364304.86,11312598793.99
6960.0,9814210.15,-1168380.61,8645829.54,11225735798.86
6965.0,3463508.63,-102424.28,3361084.35,11138872803.74
6970.0,11361545.96,-270807.36,11090738.61,11052009808.61
6975.0,7686283.71,-173115.09,7513168.61,10965146813.48
6980.0,8243094.62,-335062.69,7908031.93,10878283818.35
6985.0,3675066.65,-16202.79,3658863.86,10791420823.23
6990.0,5242404.41,-78441.67,5163962.74,10704557828.1
6995.0,2922341.67,-60750.57,2861591.11,10617694832.97
7000.0,14242768.48,-1348051.72,12894716.76,10481652642.68
7005.0,5453358.84,0.0,5453358.84,10151328285.38
7010.0,9363113.94,-95847.71,9267266.23,9821003928.07
7015.0,3316680.22,-11867.52,3304812.69,9490679570.77
7020.0,5848113.7,-96514.5,5751599.2,9160355213.46
7025.0,2662300.07,-245115.89,2417184.19,8830030856.15
7030.0,2233301.37,-163257.02,2070044.35,8499706498.85
7035.0,2439927.24,0.0,2439927.24,8169382141.54
7040.0,3141794.02,-12364.03,3129429.99,7839057784.24
7050.0,4624067.46,-219013.69,4405053.77,7178409069.62
7060.0,2180648.56,0.0,2180648.56,6517760355.01
7070.0,2502382.8,-74435.52,2427947.27,5912926313.61
7075.0,1312453.38,-135061.53,1177391.85,5684826632.5
7080.0,533085.61,0.0,533085.61,5456726951.39
7090.0,834503.48,0.0,834503.48,5000527589.17
7100.0,1111524.07,-120692.2,990831.87,4544328226.96
7110.0,1946352.4,0.0,1946352.4,4088128864.74
7120.0,697333.0,0.0,697333.0,3631929502.53
7125.0,527192.96,0.0,527192.96,3403829821.42
7150.0,961454.5,0.0,961454.5,2597120135.76
7175.0,734046.18,-6564.16,727482.02,2034510788.18
7200.0,1026321.8,0.0,1026321.8,1471901440.6
7225.0,390041.49,0.0,390041.49,1165650671.87
7250.0,114279.31,0.0,114279.31,905922442.98
7275.0,137003.3,-4787.38,132215.92,662311036.17
7300.0,48765.56,0.0,48765.56,542485776.77
7325.0,101549.08,0.0,101549.08,422660517.38
7350.0,15213.37,0.0,15213.37,326580247.41
7375.0,29221.82,0.0,29221.82,268590897.99
7400.0,11108.21,0.0,11108.21,210601548.56
7425.0,9044.21,0.0,9044.21,171312109.76
7450.0,655.49,-2956.92,-2301.43,141986020.02
7500.0,1170.2,0.0,1170.2,96518435.11
7600.0,151713.13,0.0,151713.13,52331506.58
7800.0,1695.62,0.0,1695.62,24727402.93
8000.0,513.95,0.0,513.95,11869997.89
8200.0,203.27,0.0,203.27,4819180.29
8400.0,3658.8,0.0,3658.8,2246573.6
8600.0,0.0,0.0,0.0,1537371.64
8800.0,141.59,0.0,141.59,1235763.3
9000.0,245.86,0.0,245.86,967986.43
