strike,call_gex,put_gex,net_gex,gex_profile
6685.0,18530389.37,-7917218.29,10613171.08,2807836104.65
6690.0,13675818.31,-15158190.16,-1482371.85,3159611824.59
6695.0,16232236.98,-16223051.0,9185.98,3511387544.54
6700.0,329690288.64,-154360897.07,175329391.57,3863163264.49
6705.0,14546735.89,-13859935.71,686800.19,4214938984.44
6710.0,17464242.91,-18728651.86,-1264408.95,4566714704.38
6715.0,15966633.67,-5076656.19,10889977.48,4918490424.33
6720.0,124881255.03,-12165374.22,112715880.81,5246275098.12
6725.0,48116682.86,-19064296.39,29052386.47,5533558758.51
6730.0,15027884.89,-6597170.19,8430714.7,5820842418.9
6735.0,10136135.76,-4502344.62,5633791.14,6108126079.28
6740.0,19579959.27,-4381623.04,15198336.23,6395409739.67
6745.0,7474155.94,-2205844.57,5268311.37,6682693400.06
6750.0,73403437.46,-27646090.18,45757347.28,6969977060.44
6755.0,8234445.9,-1385009.01,6849436.88,7257260720.83
6760.0,13574894.16,-6537802.89,7037091.27,7544544381.22
6765.0,7761686.51,-709012.94,7052673.57,7831828041.6
6770.0,52877377.84,-1564607.24,51312770.6,8119111701.99
6775.0,8577628.16,-16117944.75,-7540316.59,8406395362.38
6780.0,6457882.84,-1275174.16,5182708.68,8693679022.77
6785.0,3983473.78,-3756779.85,226693.93,8965084387.54
6790.0,5299104.06,-1361040.1,3938063.96,9133873304.53
6795.0,3172009.9,-1838502.75,1333507.15,9302662221.52
6800.0,17991760.16,0.0,17991760.16,9471451138.52
6805.0,3113085.67,0.0,3113085.67,9640240055.51
6810.0,7688842.34,0.0,7688842.34,9809028972.5
6815.0,6921905.52,0.0,6921905.52,9977817889.49
6820.0,4548274.51,0.0,4548274.51,10146606806.49
6825.0,4442584.25,-3371726.78,1070857.47,10315395723.48
6830.0,4667139.95,0.0,4667139.95,10484184640.47
6835.0,2908528.06,0.0,2908528.06,10652973557.46
6840.0,3774066.92,-4073812.29,-299745.37,10821762474.46
6845.0,3299593.98,-3452179.38,-152585.4,10990551391.45
6850.0,7940687.76,-4021631.53,3919056.23,11159340308.44
6855.0,2457067.81,0.0,2457067.81,11186433794.01
6860.0,6030795.3,0.0,6030795.3,11197080488.43
6865.0,2682928.91,-182918.94,2500009.97,11207727182.85
6870.0,1999126.64,0.0,1999126.64,11218373877.27
6875.0,3410396.43,0.0,3410396.43,11229020571.69
6880.0,1706499.42,0.0,1706499.42,11239667266.1
6885.0,1357023.9,0.0,1357023.9,11250313960.52
6890.0,25059705.4,0.0,25059705.4,11260960654.94
6895.0,1153019.78,0.0,1153019.78,11271607349.36
6900.0,38636385.34,0.0,38636385.34,11282254043.78
6905.0,11012089.21,0.0,11012089.21,11292900738.2
6910.0,2001717.2,0.0,2001717.2,11303547432.62
6915.0,3664925.31,0.0,3664925.31,11314194127.04
6920.0,4326333.05,-146773.33,4179559.72,11230007367.3
6925.0,4310505.58,0.0,4310505.58,11096530271.2
6930.0,4330266.95,0.0,4330266.95,10963053175.11
6935.0,1896050.24,0.0,1896050.24,10829576079.01
6940.0,3074439.19,0.0,3074439.19,10696098982.92
6945.0,2227526.02,-1670.61,2225855.41,10562621886.82
6950.0,5740943.79,0.0,5740943.79,10429144790.73
6960.0,1773596.03,0.0,1773596.03,10162190598.54
6970.0,1124210.25,0.0,1124210.25,9895236406.35
6975.0,2740454.64,0.0,2740454.64,9761759310.25
6980.0,1062171.45,0.0,1062171.45,9628282214.16
6990.0,1087093.17,0.0,1087093.17,9264091947.88
7000.0,12102399.94,0.0,12102399.94,8860185538.66
7010.0,751014.04,0.0,751014.04,8456279129.44
7020.0,407791.14,0.0,407791.14,8052372720.22
7025.0,672810.69,0.0,672810.69,7850419515.62
7030.0,247146.74,0.0,247146.74,7648466311.01
7040.0,484517.06,-852.8,483664.26,7244559901.79
7050.0,1344814.58,0.0,1344814.58,6843263925.73
7060.0,185872.16,0.0,185872.16,6467731789.96
7070.0,675722.37,0.0,675722.37,6092199654.18
7075.0,620381.55,0.0,620381.55,5904433586.3
7080.0,324436.89,0.0,324436.89,5716667518.41
7100.0,571060.46,0.0,571060.46,4965603246.87
7125.0,355867.89,0.0,355867.89,4131940944.07
7150.0,595721.75,0.0,595721.75,3463326526.11
7175.0,206566.27,0.0,206566.27,2794712108.15
7200.0,311547.06,0.0,311547.06,2322094678.39
7225.0,237677.77,0.0,237677.77,1917769618.85
7250.0,105972.56,0.0,105972.56,1530456614.06
7275.0,86882.31,0.0,86882.31,1307110860.28
7300.0,99099.64,0.0,99099.64,1083765106.51
7325.0,118917.38,0.0,118917.38,906887789.61
7350.0,532924.72,0.0,532924.72,787637996.56
7375.0,1868.72,0.0,1868.72,668388203.52
7400.0,43191.23,0.0,43191.23,592464674.55
7425.0,31437.29,0.0,31437.29,527454070.37
7500.0,439525.46,0.0,439525.46,389358234.2
7600.0,211175.42,0.0,211175.42,284314107.39
7800.0,81834.23,0.0,81834.23,156959961.57
8000.0,572.81,0.0,572.81,79029573.56
8200.0,0.0,0.0,0.0,35697574.6
8400.0,0.0,0.0,0.0,14743427.04
8600.0,112.52,0.0,112.52,5678750.49
8800.0,97.92,0.0,97.92,2063843.2
9000.0,0.0,0.0,0.0,720406.96
