strike,call_gex,put_gex,net_gex,gex_profile
6935.0,1511571.99,0.0,1511571.99,10027414480.4
6940.0,2456391.65,0.0,2456391.65,9908031198.9
6945.0,1788177.19,-2006.29,1786170.89,9788647917.4
6950.0,3494541.03,-133552.64,3360988.39,9669264635.9
6960.0,1432486.48,0.0,1432486.48,9430498072.89
6970.0,690306.19,0.0,690306.19,9191731509.89
6975.0,1685105.12,0.0,1685105.12,9072348228.39
6980.0,863174.44,0.0,863174.44,8952964946.88
6990.0,886291.11,0.0,886291.11,8714198383.88
7000.0,9896689.97,0.0,9896689.97,8401104797.26
7010.0,617495.58,0.0,617495.58,8067894748.09
7020.0,337034.06,0.0,337034.06,7734684698.91
7025.0,556804.1,0.0,556804.1,7568079674.33
7030.0,204794.64,0.0,204794.64,7401474649.74
7040.0,403389.5,0.0,403389.5,7068264600.57
7050.0,1122140.45,0.0,1122140.45,6735054551.4
7060.0,155801.49,0.0,155801.49,6404721317.81
7070.0,567485.19,0.0,567485.19,6084528533.74
7075.0,521589.75,0.0,521589.75,5924432141.71
7080.0,273010.29,0.0,273010.29,5764335749.68
7100.0,483301.53,0.0,483301.53,5123950181.54
7125.0,303666.83,0.0,303666.83,4335116413.19
7150.0,510030.59,0.0,510030.59,3721304193.67
7175.0,178106.39,0.0,178106.39,3107491974.14
7200.0,269823.52,0.0,269823.52,2585296605.96
7225.0,207110.97,0.0,207110.97,2181614779.43
7250.0,92689.14,0.0,92689.14,1777932952.89
7275.0,76391.57,0.0,76391.57,1506325441.9
7300.0,87410.6,0.0,87410.6,1265698325.91
7325.0,105188.67,0.0,105188.67,1044219555.92
7350.0,473502.0,0.0,473502.0,907659537.69
7375.0,1664.43,0.0,1664.43,771099519.46
7400.0,38558.45,0.0,38558.45,667559764.49
7425.0,28171.04,0.0,28171.04,590218295.85
7500.0,397266.32,-2161.97,395104.34,419019834.0
7600.0,192524.5,0.0,192524.5,294531896.84
7800.0,75581.62,0.0,75581.62,161679763.26
8000.0,534.05,0.0,534.05,83753679.44
8200.0,0.0,0.0,0.0,39307178.88
8400.0,0.0,0.0,0.0,16907953.67
8600.0,106.72,0.0,106.72,6784366.51
8800.0,93.27,0.0,93.27,2573042.06
9000.0,0.0,0.0,0.0,935830.51
