strike,call_gex,put_gex,net_gex,gex_profile
6435.0,0.0,-553137.09,-553137.09,-3154849280.47
6440.0,0.0,-16010464.98,-16010464.98,-3189818589.7
6445.0,0.0,-1156881.87,-1156881.87,-3224787898.93
6450.0,114336.09,-21007734.38,-20893398.29,-3259757208.16
6455.0,0.0,-1284715.68,-1284715.68,-3288681222.95
6460.0,38898.15,-1779641.95,-1740743.8,-3310565479.29
6465.0,0.0,-773547.74,-773547.74,-3332449735.62
6470.0,368673.01,-3562062.33,-3193389.32,-3354333991.95
6475.0,43272.43,-2829362.79,-2786090.35,-3376218248.28
6480.0,72966.23,-2838890.98,-2765924.75,-3398102504.61
6485.0,60924.13,-3161782.56,-3100858.43,-3419986760.94
6490.0,372432.81,-6979307.32,-6606874.51,-3441871017.27
6495.0,0.0,-1354659.82,-1354659.82,-3463755273.6
6500.0,366235.44,-17899111.64,-17532876.2,-3485639529.93
6505.0,20941.03,-2639161.48,-2618220.45,-3507523786.26
6510.0,0.0,-6194912.97,-6194912.97,-3529408042.59
6515.0,0.0,-9470413.19,-9470413.19,-3551292298.92
6520.0,50335.96,-7162080.44,-7111744.49,-3573176555.25
6525.0,44919.51,-7547170.42,-7502250.91,-3579192625.59
6530.0,73096.15,-9286914.74,-9213818.59,-3581389306.25
6535.0,25162.66,-2778608.03,-2753445.37,-3583585986.92
6540.0,30636.63,-11511022.06,-11480385.43,-3585782667.58
6545.0,0.0,-4220703.42,-4220703.42,-3587979348.24
6550.0,184882.33,-31574820.3,-31389937.97,-3590176028.9
6555.0,65117.44,-2540245.1,-2475127.66,-3592372709.56
6560.0,37268.34,-8101276.48,-8064008.14,-3594569390.22
6565.0,0.0,-5285390.08,-5285390.08,-3596766070.88
6570.0,1066236.75,-7967298.77,-6901062.02,-3598962751.54
6575.0,120818.97,-16220769.1,-16099950.12,-3601159432.21
6580.0,177480.76,-13125871.19,-12948390.44,-3603356112.87
6585.0,48469.21,-6007502.86,-5959033.65,-3605552793.53
6590.0,0.0,-13018071.49,-13018071.49,-3604411580.26
6595.0,105577.63,-9106807.99,-9001230.36,-3584355634.74
6600.0,2923783.93,-55182960.26,-52259176.33,-3564299689.22
6605.0,752687.82,-19608010.43,-18855322.61,-3544243743.7
6610.0,308063.27,-28403550.07,-28095486.8,-3524187798.18
6615.0,196236.53,-27535941.16,-27339704.62,-3504131852.66
6620.0,139311.97,-33364496.99,-33225185.01,-3484075907.14
6625.0,515708.5,-50703430.69,-50187722.2,-3464019961.62
6630.0,702874.93,-34832982.67,-34130107.74,-3443964016.1
6635.0,0.0,-16763417.64,-16763417.64,-3423908070.58
6640.0,1060611.46,-21697717.43,-20637105.97,-3403852125.06
6645.0,2699564.79,-16727178.58,-14027613.79,-3383796179.54
6650.0,18966815.14,-106176937.88,-87210122.74,-3363740234.02
6655.0,1956668.91,-18359140.76,-16402471.85,-3343684288.5
6660.0,3462863.64,-25421981.6,-21959117.96,-3303077453.34
6665.0,4315325.29,-38149000.01,-33833674.73,-3241251406.92
6670.0,3339743.32,-35422382.29,-32082638.98,-3179425360.49
6675.0,1243798.56,-35541771.72,-34297973.16,-3117599314.07
6680.0,3254222.64,-32505200.09,-29250977.45,-3055773267.65
6685.0,4605291.53,-31672897.89,-27067606.36,-2993947221.22
6690.0,7212486.53,-139751743.63,-132539257.11,-2932121174.8
6695.0,5003111.46,-45694933.1,-40691821.64,-2870295128.37
6700.0,26681075.33,-163473021.64,-136791946.31,-2808469081.95
6705.0,9649742.08,-22415311.97,-12765569.89,-2746643035.53
6710.0,6714328.53,-53658669.85,-46944341.32,-2684816989.1
6715.0,6958323.57,-57288127.52,-50329803.95,-2622990942.68
6720.0,36632185.09,-78338805.98,-41706620.89,-2561164896.26
6725.0,14020628.61,-106176998.27,-92156369.66,-2499338849.83
6730.0,12006098.28,-67058361.52,-55052263.23,-2325573581.27
6735.0,18180684.3,-32893077.07,-14712392.77,-2129848943.78
6740.0,39313295.62,-104610076.23,-65296780.61,-1934124306.28
6745.0,23606087.56,-114316307.16,-90710219.61,-1738399668.78
6750.0,62148717.79,-177795263.74,-115646545.96,-1542675031.29
6755.0,29906320.92,-17466915.71,12439405.21,-1346950393.79
6760.0,21175971.5,-75397452.61,-54221481.11,-1151225756.3
6765.0,38916081.73,-104394088.81,-65478007.07,-955501118.8
6770.0,20740961.8,-134145345.11,-113404383.31,-759776481.3
6775.0,39723763.13,-259829370.59,-220105607.46,-564051843.81
6780.0,38161993.7,-51264190.11,-13102196.42,-368327206.31
6785.0,29562711.25,-41924808.37,-12362097.12,-172602568.81
6790.0,44965632.87,-80706028.75,-35740395.88,23122068.68
6795.0,59241600.67,-39254978.03,19986622.64,265124791.92
6800.0,165707287.11,-134761056.01,30946231.1,717949905.74
6805.0,56021199.52,-68652363.95,-12631164.43,1170775019.57
6810.0,93128066.23,-130334097.84,-37206031.61,1623600133.39
6815.0,33948034.59,-66799959.93,-32851925.34,2076425247.22
6820.0,62533337.12,-69797575.57,-7264238.45,2529250361.04
6825.0,56290400.87,-52445806.59,3844594.28,2982075474.87
6830.0,41169484.77,-68444992.49,-27275507.72,3434900588.69
6835.0,66476350.42,-11078375.18,55397975.24,3887725702.52
6840.0,39739361.37,-17874178.45,21865182.93,4340550816.34
6845.0,46572758.89,-29816561.92,16756196.97,4793375930.17
6850.0,116399105.63,-56910947.45,59488158.17,5246201043.99
6855.0,36880685.92,-11512660.19,25368025.73,5699026157.81
6860.0,31525395.23,-8421040.87,23104354.36,6151851271.64
6865.0,26697151.55,-6148931.57,20548219.99,6588320993.61
6870.0,55573185.31,-5979972.18,49593213.14,7009933527.57
6875.0,41913456.19,-6238391.27,35675064.93,7431546061.53
6880.0,31626953.94,-3650917.59,27976036.35,7853158595.49
6885.0,22983862.23,0.0,22983862.23,8274771129.45
6890.0,19480362.31,-3285789.09,16194573.22,8696383663.41
6895.0,26911975.88,-539330.83,26372645.05,9117996197.37
6900.0,73803844.27,0.0,73803844.27,9539608731.33
6905.0,15651932.49,0.0,15651932.49,9961221265.29
6910.0,21295171.47,0.0,21295171.47,10382833799.25
6915.0,13191665.65,0.0,13191665.65,10804446333.21
6920.0,27353104.56,0.0,27353104.56,11226058867.17
6925.0,16050745.28,0.0,16050745.28,11647671401.13
6930.0,12366452.3,0.0,12366452.3,12069283935.09
6935.0,9735241.77,0.0,9735241.77,12041616064.82
6940.0,69469751.02,0.0,69469751.02,11944429055.79
6945.0,6046848.69,0.0,6046848.69,11847242046.75
6950.0,61977062.28,0.0,61977062.28,11750055037.72
6955.0,2512373.01,0.0,2512373.01,11652868028.69
6960.0,9821640.67,0.0,9821640.67,11555681019.66
6965.0,3464455.28,0.0,3464455.28,11458494010.63
6970.0,11359320.4,0.0,11359320.4,11361307001.59
6975.0,7681215.73,-328087.64,7353128.1,11264119992.56
6980.0,8253046.81,-493991.65,7759055.16,11166932983.53
6985.0,3677800.71,-25650.62,3652150.09,11069745974.5
6990.0,5232256.52,-124394.28,5107862.24,10972558965.47
6995.0,2921948.57,-107578.96,2814369.6,10875371956.44
7000.0,14234851.48,-1283750.06,12951101.42,10726358187.5
7005.0,5459815.74,0.0,5459815.74,10382377083.67
7010.0,12233800.85,-93097.75,12140703.1,10038395979.84
7015.0,3317827.72,-21090.69,3296737.03,9694414876.01
7020.0,5847790.97,-117951.36,5729839.61,9350433772.18
7025.0,3483620.64,-336541.17,3147079.47,9006452668.35
7030.0,2231463.24,-229735.47,2001727.77,8662471564.53
7035.0,2441865.29,0.0,2441865.29,8318490460.7
7040.0,3136911.58,-18827.75,3118083.82,7974509356.87
7050.0,4627277.65,-225168.22,4402109.43,7286547149.21
7060.0,2180432.36,0.0,2180432.36,6598584941.56
7070.0,2505419.9,-91330.17,2414089.73,5973150233.92
7075.0,1313536.97,-238762.08,1074774.89,5742034653.59
7080.0,532244.74,0.0,532244.74,5510919073.26
7090.0,834266.0,0.0,834266.0,5048687912.61
7100.0,1112596.26,-157615.01,954981.26,4586456751.95
7110.0,1943136.46,0.0,1943136.46,4124225591.29
7120.0,697038.63,0.0,697038.63,3661994430.64
7125.0,527772.11,0.0,527772.11,3430878850.31
7150.0,960951.34,0.0,960951.34,2616991857.82
7175.0,733814.36,-12120.67,721693.69,2050942784.94
7200.0,1026219.42,0.0,1026219.42,1484893712.07
7225.0,389472.51,0.0,389472.51,1175802642.99
7250.0,114314.19,0.0,114314.19,912770084.03
7275.0,137071.5,-7727.32,129344.18,666305028.9
7300.0,48799.05,0.0,48799.05,545117536.96
7325.0,101499.0,0.0,101499.0,423930045.03
7350.0,15209.23,0.0,15209.23,327012306.99
7375.0,29220.24,0.0,29220.24,268765048.19
7400.0,11096.06,0.0,11096.06,210517789.4
7425.0,9047.51,0.0,9047.51,171196016.11
7450.0,655.08,-4976.73,-4321.65,141869120.25
7500.0,1170.0,0.0,1170.0,96436975.0
7600.0,151656.14,0.0,151656.14,52301833.85
7800.0,1696.27,0.0,1696.27,24721668.11
8000.0,513.73,0.0,513.73,11865337.66
8200.0,203.37,0.0,203.37,4816871.36
8400.0,3659.08,0.0,3659.08,2245798.84
8600.0,0.0,0.0,0.0,1537172.27
8800.0,141.63,0.0,141.63,1235715.15
9000.0,245.8,0.0,245.8,967989.5
